48.49030,20.57940,Lepidoptera,Euxoa,nigricans
48.49030,20.57940,Lepidoptera,Perigrapha,i-cinctum
48.49030,20.57940,Lepidoptera,Euxoa,aquilina
48.49030,20.57940,Lepidoptera,Xestia,rhomboidea
48.49030,20.57940,Lepidoptera,Mythimna,vitellina
48.49030,20.57940,Lepidoptera,Sideridis,lampra
48.49030,20.57940,Lepidoptera,Noctua,janthina
48.49030,20.57940,Lepidoptera,Melanchra,persicariae
48.49030,20.57940,Lepidoptera,Eriopygodes,imbecilla
48.49030,20.57940,Lepidoptera,Heliophobus,reticulata
48.49030,20.57940,Lepidoptera,Pachetra,sagittifera
48.49030,20.57940,Lepidoptera,Cossus,cossus
48.49030,20.57940,Lepidoptera,Synanthedon,tipuliformis
48.49030,20.57940,Lepidoptera,Dyspessa,ulula
48.49030,20.57940,Lepidoptera,Canephora,hirsuta
48.49030,20.57940,Lepidoptera,Epichnopterix,kovacsi
48.48287,20.54447,Lepidoptera,Epinotia,solandriana
48.48287,20.54447,Lepidoptera,Acleris,variegana
48.48287,20.54447,Lepidoptera,Athrips,mouffetella
48.48287,20.54447,Lepidoptera,Epinotia,nisella
48.48287,20.54447,Lepidoptera,Acleris,holmiana
48.48287,20.54447,Lepidoptera,Acleris,forsskaleana
48.48287,20.54447,Lepidoptera,Cnephasia,communana
48.48287,20.54447,Lepidoptera,Acleris,bergmanniana
48.48287,20.54447,Lepidoptera,Recurvaria,leucatella
48.48287,20.54447,Lepidoptera,Zeiraphera,isertana
48.48287,20.54447,Lepidoptera,Parachronistis,albiceps
48.48287,20.54447,Lepidoptera,Ancylis,tineana
48.48287,20.54447,Lepidoptera,Teleiodes,vulgella
48.48287,20.54447,Lepidoptera,Acleris,hastiana
48.48287,20.54447,Lepidoptera,Tortrix,viridana
48.48287,20.54447,Lepidoptera,Cydia,fissana
48.48287,20.54447,Lepidoptera,Spatalistis,bifasciana
48.48287,20.54447,Lepidoptera,Acleris,cristana
48.48287,20.54447,Lepidoptera,Falseuncaria,ruficiliana
48.48287,20.54447,Lepidoptera,Chionodes,electella
48.48287,20.54447,Lepidoptera,Coleophora,hemerobiella
48.48287,20.54447,Lepidoptera,Capua,vulgana
48.48287,20.54447,Lepidoptera,Philedone,gerningana
48.48287,20.54447,Lepidoptera,Epinotia,festivana
48.48287,20.54447,Lepidoptera,Acleris,rhombana
48.48287,20.54447,Lepidoptera,Paramesia,gnomana
48.48287,20.54447,Lepidoptera,Recurvaria,nanella
48.48287,20.54447,Lepidoptera,Epinotia,subocellana
48.48287,20.54447,Lepidoptera,Synanthedon,spheciformis
48.48287,20.54447,Lepidoptera,Epagoge,grotiana
48.48287,20.54447,Lepidoptera,Phtheochroa,inopiana
48.48287,20.54447,Lepidoptera,Synansphecia,triannuliformis
48.48287,20.54447,Lepidoptera,Pleuroptya,ruralis
48.48287,20.54447,Lepidoptera,Agrotera,nemoralis
48.48287,20.54447,Lepidoptera,Fulvoclysia,nerminae
48.48287,20.54447,Lepidoptera,Agapeta,zoegana
48.48287,20.54447,Lepidoptera,Teleiodes,wagae
48.48287,20.54447,Lepidoptera,Teleiodes,paripunctella
48.48287,20.54447,Lepidoptera,Phalonidia,permixtana
48.48287,20.54447,Lepidoptera,Agapeta,hamana
48.48287,20.54447,Lepidoptera,Gelechia,rhombella
48.48287,20.54447,Lepidoptera,Aethes,tesserana
48.48287,20.54447,Lepidoptera,Cochylidia,rupicola
48.48287,20.54447,Lepidoptera,Eupoecilia,angustana
48.48287,20.54447,Lepidoptera,Gelechia,scotinella
48.48287,20.54447,Lepidoptera,Cydia,pomonella
48.48287,20.54447,Lepidoptera,Neosphaleroptera,nubilana
48.48287,20.54447,Lepidoptera,Pandemis,corylana
48.48287,20.54447,Lepidoptera,Archips,podana
48.48287,20.54447,Lepidoptera,Dichomeris,alacella
48.48287,20.54447,Lepidoptera,Acompsia,tripunctella
48.48287,20.54447,Lepidoptera,Mompha,divisella
48.48287,20.54447,Lepidoptera,Rhopobota,stagnana
48.48287,20.54447,Lepidoptera,Apoda,limacodes
48.48287,20.54447,Lepidoptera,Pandemis,heparana
48.48287,20.54447,Lepidoptera,Mompha,ochraceella
48.48287,20.54447,Lepidoptera,Argrolamprotes,micella
48.48287,20.54447,Lepidoptera,Blastpbasis,phycidella
48.48287,20.54447,Lepidoptera,Heterogenea,asella
48.48287,20.54447,Lepidoptera,Isophrictis,striatella
48.48287,20.54447,Lepidoptera,Spilonota,ocellana
48.48287,20.54447,Lepidoptera,Eucosoma,obumbratana
48.48287,20.54447,Lepidoptera,Argyrotaeina,ljungiana
48.48287,20.54447,Lepidoptera,Helcystogramma,triannulella
48.48287,20.54447,Lepidoptera,Archips,rosana
48.48287,20.54447,Lepidoptera,Isotrias,hybridana
48.48287,20.54447,Lepidoptera,Mompha,locupletella
48.48287,20.54447,Lepidoptera,Archip,xylosteana
48.48287,20.54447,Lepidoptera,Hypatima,rhomboidella
48.48287,20.54447,Lepidoptera,Archips,crataegana
48.48287,20.54447,Lepidoptera,Pandemis,cerasana
48.48287,20.54447,Lepidoptera,Oegoconia,deauratella
48.48287,20.54447,Lepidoptera,Celypha,striana
48.48287,20.54447,Lepidoptera,Celypha,rufana
48.48287,20.54447,Lepidoptera,Dichomeris,limosella
48.48287,20.54447,Lepidoptera,Hedya,pruniana
48.48287,20.54447,Lepidoptera,Hedya,dimidioalba
48.48287,20.54447,Lepidoptera,Celypha,lacunana
48.48287,20.54447,Lepidoptera,Limnaecia,phragmitella
48.48287,20.54447,Lepidoptera,Caryocolum,tricolorella
48.48287,20.54447,Lepidoptera,Hedya,salicella
48.48287,20.54447,Lepidoptera,Dichelia,spectrana
48.48287,20.54447,Lepidoptera,Apotomis,soroculana
48.48287,20.54447,Lepidoptera,Brachmia,blandella
48.48287,20.54447,Lepidoptera,Pseudosciaphila,branderiana
48.48287,20.54447,Lepidoptera,Aterpia,corticana
48.48287,20.54447,Lepidoptera,Eudemis,profundana
48.48287,20.54447,Lepidoptera,Endothenia,quadrimaculana
48.48287,20.54447,Lepidoptera,Hypatopa,inunctella
48.48287,20.54447,Lepidoptera,Endothenia,ustulana
48.48287,20.54447,Lepidoptera,Endothenia,oblongana
48.48287,20.54447,Lepidoptera,Chrysoesthia,drurella
48.48287,20.54447,Lepidoptera,Olethreutes,arcuella
48.48287,20.54447,Lepidoptera,Chrysoesthia,sexguttella
48.48287,20.54447,Lepidoptera,Orthotaenia,undulana
48.48287,20.54447,Lepidoptera,Stenolechia,gemmella
48.48287,20.54447,Lepidoptera,Cnephasia,incertana
48.48287,20.54447,Lepidoptera,Acleris,schalleriana
48.48287,20.54447,Lepidoptera,Anarsia,lineatella
48.48287,20.54447,Lepidoptera,Acleris,ferrugana
48.48287,20.54447,Lepidoptera,Acleris,schalleriana
48.48287,20.54447,Lepidoptera,Acrobasis,consociella
48.48287,20.54447,Lepidoptera,Oncocera,semirubella
48.48287,20.54447,Lepidoptera,Pyrausta,cingulata
48.48287,20.54447,Lepidoptera,Pyrausta,despicata
48.48287,20.54447,Lepidoptera,Anthophila,fabriciana
48.48287,20.54447,Lepidoptera,Dichrorampha,sequana
48.48287,20.54447,Lepidoptera,Salebriopsis,albicilla
48.48287,20.54447,Lepidoptera,Ancylis,diminutana
48.48287,20.54447,Lepidoptera,Opsibotys,fuscalis
48.48287,20.54447,Lepidoptera,Trachycera,advenella
48.48287,20.54447,Lepidoptera,Phycita,roborella
48.48287,20.54447,Lepidoptera,Dichrorampha,petiverella
48.48287,20.54447,Lepidoptera,Ancylis,mitterbacheriana
48.48287,20.54447,Lepidoptera,Schreckensteinia,festaliella
48.48287,20.54447,Lepidoptera,Udea,prunalis
48.48287,20.54447,Lepidoptera,Ebulea,crocealis
48.48287,20.54447,Lepidoptera,Endotricha,flammealis
48.48287,20.54447,Lepidoptera,Sitochroa,verticalis
48.48287,20.54447,Lepidoptera,Glyptoteles,leucacrinella
48.48287,20.54447,Lepidoptera,Ancylis,unculana
48.48287,20.54447,Lepidoptera,Acrobasis,obtusella
48.48287,20.54447,Lepidoptera,Eurrhypara,hortulata
48.48287,20.54447,Lepidoptera,Cydia,fagiglandana
48.48287,20.54447,Lepidoptera,Microstega,hyalinalis
48.48287,20.54447,Lepidoptera,Carposina,scirrhosella
48.48287,20.54447,Lepidoptera,Chrysocrambus,linetellus
48.48287,20.54447,Lepidoptera,Microstega,pandalis
48.48287,20.54447,Lepidoptera,Xanthocrambus,saxonellus
48.48287,20.54447,Lepidoptera,Evergestis,frumentalis
48.48287,20.54447,Lepidoptera,Epiblema,similana
48.48287,20.54447,Lepidoptera,Gypsonoma,aceriana
48.48287,20.54447,Lepidoptera,Catoptria,falsella
48.48287,20.54447,Lepidoptera,Notocellia,trimaculana
48.48287,20.54447,Lepidoptera,Emmelina,monodactyla
48.48287,20.54447,Lepidoptera,Nyctegretis,triangulella
48.48287,20.54447,Lepidoptera,Phycitodes,binaevella
48.48287,20.54447,Lepidoptera,Platyptilia,gonodactyla
48.48287,20.54447,Lepidoptera,Plodia,interpunctella
48.48287,20.54447,Lepidoptera,Pyrausta,aurata
48.48287,20.54447,Lepidoptera,Hypsopygia,costalis
48.48287,20.54447,Lepidoptera,Evergestis,extimalis
48.48287,20.54447,Lepidoptera,Cnaemidophorus,rhododactyla
48.48287,20.54447,Lepidoptera,Agriphila,inquinatella
48.48287,20.54447,Lepidoptera,Udea,ferrugalis
48.48287,20.54447,Lepidoptera,Chrysoteuchia,culmella
48.48287,20.54447,Lepidoptera,Nomophila,noctuella
48.48287,20.54447,Lepidoptera,Crambus,pascuella
48.48287,20.54447,Lepidoptera,Lathronympha,strigana
48.48287,20.54447,Lepidoptera,Crambus,pratella
48.48287,20.54447,Lepidoptera,Crambus,lathoniellus
48.48287,20.54447,Lepidoptera,Phlyctaenia,stachydalis
48.48287,20.54447,Lepidoptera,Scoparia,basistrigalis (
48.48287,20.54447,Lepidoptera,Oidematophorus,lienigianus
48.48287,20.54447,Lepidoptera,Porittia,galactodactyla
48.48287,20.54447,Lepidoptera,Stenoptilia,pelidnodactyla
48.48287,20.54447,Lepidoptera,Eudonia,truncicolella
48.48287,20.54447,Lepidoptera,Pyralis,farinalis
48.48287,20.54447,Lepidoptera,Euzophera,fuliginosella
48.48287,20.54447,Lepidoptera,Pyralis,regalis
48.48287,20.54447,Lepidoptera,Epermenia,illigerella
48.48287,20.54447,Lepidoptera,Scoparia,pyralella
48.48287,20.54447,Lepidoptera,Euzophera,bigella
48.48287,20.54447,Lepidoptera,Eccopisa,effractella
48.48287,20.54447,Lepidoptera,Gypsonoma,dealbana
48.48287,20.54447,Lepidoptera,Ostrinia,nubilalis
48.48287,20.54447,Lepidoptera,Platytes,cerussella
48.48287,20.54447,Lepidoptera,Pterophorus,pentadactylus
48.48287,20.54447,Lepidoptera,Udea,accolalis
48.48287,20.54447,Lepidoptera,Epermenia,pontificella
48.48287,20.54447,Lepidoptera,Dipleurina,lacustrata
48.48287,20.54447,Lepidoptera,Ancylis,selenana
48.48287,20.54447,Lepidoptera,Epiblema,scutulana
48.48287,20.54447,Lepidoptera,Herculia,rubidalis
48.48287,20.54447,Lepidoptera,Epiblema,foenella
48.48287,20.54447,Lepidoptera,Pyrausta,purpuralis
48.48287,20.54447,Lepidoptera,Enarmonia,formosana
48.48287,20.54447,Lepidoptera,Micropterix,tunbergella
48.48287,20.54447,Lepidoptera,Nemaphora,degeerella
48.48287,20.54447,Lepidoptera,Pancalia,leuwenhoekella
48.48287,20.54447,Lepidoptera,Fuchsia,tripuncta
48.48287,20.54447,Lepidoptera,Adela,reaumurella
48.48287,20.54447,Lepidoptera,Adela,croesella
48.48287,20.54447,Lepidoptera,Callima,formosella
48.48287,20.54447,Lepidoptera,Metriotes,lutarea
48.48287,20.54447,Lepidoptera,Cauchas,violella
48.48287,20.54447,Lepidoptera,Taleporia,tubulosa
48.48287,20.54447,Lepidoptera,Psyche,casta
48.48287,20.54447,Lepidoptera,Bisigna,procerella
48.48287,20.54447,Lepidoptera,Calybites,phasianipennella
48.48287,20.54447,Lepidoptera,Oecophora,bractella
48.48287,20.54447,Lepidoptera,Nemapogon,granella
48.48287,20.54447,Lepidoptera,Pseudopostega,crepusculella
48.48287,20.54447,Lepidoptera,Micropterix,aureatella
48.48287,20.54447,Lepidoptera,Alabonia,staintoniella
48.48287,20.54447,Lepidoptera,Batia,internella
48.48287,20.54447,Lepidoptera,Morophaga,choragella
48.48287,20.54447,Lepidoptera,Cephimallota,angusticostella
48.48287,20.54447,Lepidoptera,Batia,unitella
48.48287,20.54447,Lepidoptera,Stenoptinea,cyneimarmorella
48.48287,20.54447,Lepidoptera,Elatobia,bisseliella
48.48287,20.54447,Lepidoptera,Monopis,monachella
48.48287,20.54447,Lepidoptera,Stathmopoda,pedella
48.48287,20.54447,Lepidoptera,Harpella,forficella
48.48287,20.54447,Lepidoptera,Eucalybites,auroguttella
48.48287,20.54447,Lepidoptera,Tischeria,ekebladella
48.48287,20.54447,Lepidoptera,Ornixola,caudulatella
48.48287,20.54447,Lepidoptera,Micropterix,calthella
48.48287,20.54447,Lepidoptera,Triodia,sylvina
48.48287,20.54447,Lepidoptera,Diurnea,fagella
48.48287,20.54447,Lepidoptera,Fabiola,pokornyi
48.48287,20.54447,Lepidoptera,Hepialus,humuli
48.48287,20.54447,Lepidoptera,Nematopogon,pilella
48.48287,20.54447,Lepidoptera,Triaxomera,parasitella
48.48287,20.54447,Lepidoptera,Phyllonorycter,harrisella
48.48287,20.54447,Lepidoptera,Caloptilia,syringella
48.48287,20.54447,Lepidoptera,Eidophasia,messingiella
48.48287,20.54447,Lepidoptera,Elachista,albifrontella
48.48287,20.54447,Lepidoptera,Ypsolopha,parenthesella
48.48287,20.54447,Lepidoptera,Yponomeuta,sedella
48.48287,20.54447,Lepidoptera,Acrocecops,imperialella
48.48287,20.54447,Lepidoptera,Scythris,obscurella
48.48287,20.54447,Lepidoptera,Pseudatemelia,josephinae
48.48287,20.54447,Lepidoptera,Agonopterix,propinquella
48.48287,20.54447,Lepidoptera,Agonopterix,curvipunctosa
48.48287,20.54447,Lepidoptera,Ypsolopha,dentella
48.48287,20.54447,Lepidoptera,Agonopterix,arenella
48.48287,20.54447,Lepidoptera,Yponomeuta,plumbella
48.48287,20.54447,Lepidoptera,Argyresthia,bonnetella
48.48287,20.54447,Lepidoptera,Caloptilia,alchimiella
48.48287,20.54447,Lepidoptera,Ethmia,quadrilella
48.48287,20.54447,Lepidoptera,Parectopa,robiniella
48.48287,20.54447,Lepidoptera,Scythris,muelleri
48.48287,20.54447,Lepidoptera,Caloptilia,stigmatella
48.48287,20.54447,Lepidoptera,Argyresthia,curvella
48.48287,20.54447,Lepidoptera,Biselachista,utonella
48.48287,20.54447,Lepidoptera,Roeslerstammia,erxlebella
48.48287,20.54447,Lepidoptera,Bijugis,bombycella
48.48287,20.54447,Lepidoptera,Plutell,Xylostella
48.48287,20.54447,Lepidoptera,Depressaria,chaerophylli
48.48287,20.54447,Lepidoptera,Agonopterix,alstroemeriana
48.48287,20.54447,Lepidoptera,Ypsolopha,vittella
48.48287,20.54447,Lepidoptera,Parornix,betulae
48.48287,20.54447,Lepidoptera,Callisto,denticulella
48.48287,20.54447,Lepidoptera,Ypsolopha,sylvella
48.48287,20.54447,Lepidoptera,Megalophanes,viciella
48.48353,20.54192,Lepidoptera,Catarhoe,cuculata
48.48353,20.54192,Lepidoptera,Charissa,pullata
48.48353,20.54192,Lepidoptera,Xanthorrhoe,fluctuata
48.48353,20.54192,Lepidoptera,Alsophila,aescularia
48.48353,20.54192,Lepidoptera,Scoliopteryx,libatrix
48.48353,20.54192,Lepidoptera,Eugraphe,sigma
48.48353,20.54192,Lepidoptera,Triodia,sylvina
48.48287,20.54447,Lepidoptera,Ochropacha,duplaris
48.48287,20.54447,Lepidoptera,Xanthorrhoe,biriviata
48.48287,20.54447,Lepidoptera,Leucodonta,bicoloria
48.49610,20.53973,Lepidoptera,Apotomis,inundana
48.49337,20.54250,Lepidoptera,Operophthera,brumata
48.49337,20.54250,Lepidoptera,Hyloicus,pinastri
48.49337,20.54250,Lepidoptera,Bupalus,piniarius
48.49337,20.54250,Lepidoptera,Marumba,quercus
48.49337,20.54250,Lepidoptera,Aethalura,punctulata
48.49337,20.54250,Lepidoptera,Parectropis,similaria
48.49337,20.54250,Lepidoptera,Cabera,exanthemata
48.49337,20.54250,Lepidoptera,Fagivorina arenaria,"(Hufnagel, 1767)"
48.49337,20.54250,Lepidoptera,Lomographa,bimaculata
48.49337,20.54250,Lepidoptera,Serraca,punctinalis
48.49337,20.54250,Lepidoptera,Paraboarmia,viertlii
48.49337,20.54250,Lepidoptera,Hypomecis,roboraria
48.49337,20.54250,Lepidoptera,Arichanna,melanaria
48.49337,20.54250,Lepidoptera,Alcis,bastelbergeri
48.49337,20.54250,Lepidoptera,Hydraelia,flammeolaria
48.49337,20.54250,Lepidoptera,Mimas,tiliae
48.49337,20.54250,Lepidoptera,Ascotis,selenaria
48.49337,20.54250,Lepidoptera,Trichopteryx,polycommata
48.49337,20.54250,Lepidoptera,Calospilos,sylvatus
48.49337,20.54250,Lepidoptera,Dendrolimus,pini
48.49337,20.54250,Lepidoptera,Abraxas,grossulariata
48.49337,20.54250,Lepidoptera,Acasis,viretata
48.49337,20.54250,Lepidoptera,Lemonia,dumi
48.49337,20.54250,Lepidoptera,Nothocasis,sertata
48.49337,20.54250,Lepidoptera,Cabera,pusaria
48.49337,20.54250,Lepidoptera,Sabra,harpagula
48.49337,20.54250,Lepidoptera,Cyclophora,albiocellaria
48.49337,20.54250,Lepidoptera,Smerinthus,ocellatus
48.49337,20.54250,Lepidoptera,Trichopteryx,carpinata
48.49337,20.54250,Lepidoptera,Euchoeca,nebulata
48.49337,20.54250,Lepidoptera,Lobophora,halterata
48.49337,20.54250,Lepidoptera,Minoa,murinata
48.49337,20.54250,Lepidoptera,Lemonia,taraxaci
48.49337,20.54250,Lepidoptera,Campaea,margaritata
48.49337,20.54250,Lepidoptera,Theria,rupicapraria
48.49337,20.54250,Lepidoptera,Endromis,versicolora
48.49337,20.54250,Lepidoptera,Lomographa,temerata
48.49337,20.54250,Lepidoptera,Pterapherapteryx,sexalata
48.49337,20.54250,Lepidoptera,Eupithecia,absinthiata
48.49337,20.54250,Lepidoptera,Hyles,gallii
48.49337,20.54250,Lepidoptera,Eupithecia,millefoliata
48.49337,20.54250,Lepidoptera,Eupithecia,denticulata
48.49337,20.54250,Lepidoptera,Eupithecia,semigraphata
48.49337,20.54250,Lepidoptera,Eupithecia,succenturiata
48.49337,20.54250,Lepidoptera,Eupithecia,icterata
48.49337,20.54250,Lepidoptera,Asthena,anseraria
48.49337,20.54250,Lepidoptera,Epione,repandaria
48.49337,20.54250,Lepidoptera,Opisthographis,luteolata
48.49337,20.54250,Lepidoptera,Plagodis,dolabraria
48.49623,20.53727,Lepidoptera,Lycaena,dispar rutila
48.49787,20.54017,Lepidoptera,Saturnia,pavonia
48.49787,20.54017,Lepidoptera,Hemaris,fuciformis
48.49787,20.54017,Lepidoptera,Thymelicus,actaeon
48.49337,20.54250,Lepidoptera,Aplasta,ononaria
48.49337,20.54250,Lepidoptera,Erebia,aethiops
48.49337,20.54250,Lepidoptera,Cymatophorima,diluta
48.49337,20.54250,Lepidoptera,Glaucopsyche,arion
48.49337,20.54250,Lepidoptera,Geometra,papilionaria
48.49337,20.54250,Lepidoptera,Thetidia,smaragdaria
48.49337,20.54250,Lepidoptera,Pseudoterpna,pruinata
48.49337,20.54250,Lepidoptera,Alsophila,aceraria
48.49337,20.54250,Lepidoptera,Comibaena,bajularia
48.49337,20.54250,Lepidoptera,Glaucopsyche,alexis
48.49337,20.54250,Lepidoptera,Alsophila,aescularia
48.49337,20.54250,Lepidoptera,Aricia,artaxerxes issekutzi
48.49337,20.54250,Lepidoptera,Hyponephele,lycaon
48.49337,20.54250,Lepidoptera,Scopula,virgulata
48.49337,20.54250,Lepidoptera,Plebejus,idas
48.49337,20.54250,Lepidoptera,Archiearis,parthenias
48.49337,20.54250,Lepidoptera,Asphalia,ruficollis
48.49337,20.54250,Lepidoptera,Plebejus,argyrognomon
48.49337,20.54250,Lepidoptera,Polyploca,ridens
48.49337,20.54250,Lepidoptera,Scopula,ornata
48.49337,20.54250,Lepidoptera,Falcaria,lacertinaria
48.49337,20.54250,Lepidoptera,Habrosyne,pyritoides
48.49337,20.54250,Lepidoptera,Chlorissa,viridata
48.49337,20.54250,Lepidoptera,Drepana,falcataria
48.49337,20.54250,Lepidoptera,Cupido,decoloratus
48.49337,20.54250,Lepidoptera,Watsonalla,cultraria
48.49337,20.54250,Lepidoptera,Satyrium,ilicis
48.49337,20.54250,Lepidoptera,Cyclophora,porata
48.49337,20.54250,Lepidoptera,Watsonalla,binaria
48.49337,20.54250,Lepidoptera,Drepana,curvatula
48.49337,20.54250,Lepidoptera,Chlorissa,cloraria
48.49337,20.54250,Lepidoptera,Satyrium,spini
48.49337,20.54250,Lepidoptera,Cyclophora,quercimontaria
48.49337,20.54250,Lepidoptera,Cyclophora,punctaria
48.49337,20.54250,Lepidoptera,Polyommatus,thersites
48.49337,20.54250,Lepidoptera,Chlorissa,etruscaria
48.49337,20.54250,Lepidoptera,Polyommatus,admetus
48.49337,20.54250,Lepidoptera,Cyclophora,suppunctaria
48.49337,20.54250,Lepidoptera,Hemistola,biliosata
48.49337,20.54250,Lepidoptera,Cyclophora,linearia
48.49337,20.54250,Lepidoptera,Thalera,fimbrialis
48.49337,20.54250,Lepidoptera,Jodis,lactearia
48.49337,20.54250,Lepidoptera,Hemithea,aestivaria
48.49337,20.54250,Lepidoptera,Achlya,flavicornis
48.49337,20.54250,Lepidoptera,Ochropacha,duplaris
48.49337,20.54250,Lepidoptera,Scopula,nigropunctata
48.49337,20.54250,Lepidoptera,Cyclophora,pendularia
48.49337,20.54250,Lepidoptera,Scopula,caricaria
48.49337,20.54250,Lepidoptera,Mellicta,britomartis
48.49337,20.54250,Lepidoptera,Tetheella,fluctuosa
48.49337,20.54250,Lepidoptera,Tethea,or
48.49337,20.54250,Lepidoptera,Cyclophora,ruficiliaria
48.49337,20.54250,Lepidoptera,Tethea,ocularis
48.49337,20.54250,Lepidoptera,Idaea,straminata
48.49337,20.54250,Lepidoptera,Fixsenia,pruni
48.49337,20.54250,Lepidoptera,Cyclophora,annulata
48.49337,20.54250,Lepidoptera,Satyrium,w-album
48.49337,20.54250,Lepidoptera,Thyatira,batis
48.49337,20.54250,Lepidoptera,Scopula,immorata
48.49337,20.54250,Lepidoptera,Cyclophora,albipunctata
48.49337,20.54250,Lepidoptera,Cilix,glaucata
48.49337,20.54250,Lepidoptera,Cyclophora,pupillaria
48.49337,20.54250,Lepidoptera,Epirrhoe,rivata
48.49337,20.54250,Lepidoptera,Petrophora,chlorosata
48.49337,20.54250,Lepidoptera,Earophila,badiata
48.49337,20.54250,Lepidoptera,Tephrina,arenacearia
48.49337,20.54250,Lepidoptera,Eustroma,reticulatum
48.49337,20.54250,Lepidoptera,Hydria,undulata
48.49337,20.54250,Lepidoptera,Epirrita,dilutata
48.49337,20.54250,Lepidoptera,Euphyia,scripturata
48.49337,20.54250,Lepidoptera,Euphyia,unangulata
48.49337,20.54250,Lepidoptera,Saturnia,pavonia
48.49337,20.54250,Lepidoptera,Euphyia,biangulata
48.49337,20.54250,Lepidoptera,Philereme,transversata
48.49337,20.54250,Lepidoptera,Philereme,vetulata
48.49337,20.54250,Lepidoptera,Coenocalpe,lapidata
48.49337,20.54250,Lepidoptera,Aglia,tau
48.49337,20.54250,Lepidoptera,Horisme,vitalbata
48.49337,20.54250,Lepidoptera,Hydria,cervinalis
48.49337,20.54250,Lepidoptera,Spargania,luctuata
48.49337,20.54250,Lepidoptera,Pareulype,berberata
48.49337,20.54250,Lepidoptera,Melanthia,procellata
48.49337,20.54250,Lepidoptera,Horisme,radicaria
48.49337,20.54250,Lepidoptera,Horisme,tersata
48.49337,20.54250,Lepidoptera,Cepphis,advenaria
48.49337,20.54250,Lepidoptera,Triphosa,dubitata
48.49337,20.54250,Lepidoptera,Ecliptopera,silaceata
48.49337,20.54250,Lepidoptera,Chloroclysta,truncata
48.49337,20.54250,Lepidoptera,Mesoleuca,albicillata
48.49337,20.54250,Lepidoptera,Eupithecia,assimilata
48.49337,20.54250,Lepidoptera,Proserpinus,proserpinus
48.49337,20.54250,Lepidoptera,Hyles,livornica
48.49337,20.54250,Lepidoptera,Pelurga,comitata
48.49337,20.54250,Lepidoptera,Plemyria,rubiginata
48.49337,20.54250,Lepidoptera,Ecliptopera,capitata
48.49337,20.54250,Lepidoptera,Cidaria,fulvata
48.49337,20.54250,Lepidoptera,Eulithis,pyraliata
48.49337,20.54250,Lepidoptera,Eulithis,prunata
48.49337,20.54250,Lepidoptera,Pyrgus,serratulae
48.49337,20.54250,Lepidoptera,Nebula,salicata
48.49337,20.54250,Lepidoptera,Cosmorhoe,ocellata
48.49337,20.54250,Lepidoptera,Lampropteryx,suffumata
48.49337,20.54250,Lepidoptera,Pyrgus,armoricanus
48.49337,20.54250,Lepidoptera,Spialia,sertorius
48.49337,20.54250,Lepidoptera,Itame,brunneata
